reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,11011001111110111110110110011011011111011111111011111110111011111111111011111111,22.239686446745953,20.480274302441433,18.404233371111637,0.6935511206697736,655,0.7287843116250494
anti_reasons,01111101110111011110111111110111011111111110111111011111111111011111111011111111,22.239392236115386,20.98583487909402,19.682335155468248,0.4822247943417314,655,0.7287878995595685
anti_reasons,11011001111110011110111111111111111111011111110111110111111011111110111110111111,22.23938846644522,21.47910810486178,20.360417433102903,0.3430792246978504,655,0.7287879455311559
anti_reasons,11011011101111111111110111111011011111111011011110110110111011111111011111111110,22.239321118754784,20.54403158638174,18.70749687517143,0.6460576130470346,655,0.7287887668444539
anti_reasons,11011011111111011110111111011110111111111111011110110111111011110110111111111111,22.23929696522822,20.837879848681414,18.58456026730358,0.6832013057630517,655,0.7287890613996558
anti_reasons,11011001111111110111011110111011011111111011110110111011111111011111111111110110,22.239261725998304,19.8633229936964,17.884549304022503,0.896280224755041,655,0.7287894911463622
anti_reasons,11011011110011011110111111111011011111111110110111110110111110110111111110111011,22.239145898173117,19.71538396675588,17.502839202351073,0.936887016760277,655,0.7287909036808157
anti_reasons,11011011111110110111110111111111011111111011011110110110111110011111011011011011,22.238905476034372,20.441132980250266,17.549688963831507,0.931262387768506,655,0.7287938356581174
anti_reasons,11111101111110011111111111111110110111110111111110110110011110111111011011111111,22.238680666812932,20.877367204350946,18.71702267940201,0.7834924738151907,655,0.7287965772339886
anti_reasons,11011101101111110011110111111011011111111011011111111110111111011111011111111011,22.23816869007998,20.325955604911666,18.2480070232395,0.6631229849297092,655,0.7288028208526831
anti_reasons,01111100111110110111110110111111011111111011111110111011110111111011011111111111,22.238162659712113,20.355012670379963,18.173727973216444,0.6675883800303533,655,0.7288028943937548
anti_reasons,11111101111111011011111110011110111111110111111110111110011111111111011011111111,22.238030963475037,21.069053730778506,19.706296155335448,0.5085719169491641,655,0.7288045004454264
anti_reasons,11011011110011110011111011111111011111111111110110110111111110110111111110111011,22.23785081948608,20.185759364864534,18.318238833946182,0.7651154284584392,655,0.7288066973233405
anti_reasons,11011011110011011110111111111011011111111110111110110110111110110111111110111011,22.236965265712044,19.70636390009439,17.53983897540314,0.940290655465546,655,0.7288174967596093
anti_reasons,11111001111110011111111011111011111111111110110011110110111111111111111110111011,22.236695054195422,20.61933564964012,19.091144458057727,0.5999425168951067,655,0.7288207920220071
anti_reasons,11111111110011110111111011111011011111111111111110110011111111110111111110111011,22.236587011401284,20.529747253899817,19.545795648563814,0.5085428949807312,655,0.7288221096170575
anti_reasons,01111111110011111110111011111110011111011110110110110111110110011111111011111111,22.236509841507303,20.8082469111879,18.242146080709272,0.7339563004702059,655,0.7288230507133255
anti_reasons,11011011111111111110111110111011011111011111111011111110110111111110111111110110,22.23628389932342,20.738039030039374,19.546650104232477,0.55815281226217,655,0.7288258061058119
anti_reasons,11011111001110110111111111011111011111011011110110111110111011111110011111011011,22.235995694410214,20.02910365729895,17.905998671486977,0.7956254869459513,655,0.7288293207998755
anti_reasons,11011111110011011011111111011110011111011110110110110111110110111111110111111111,22.23586845237992,20.175349706384907,17.7302886234481,0.8668735380826624,655,0.7288308725319522
anti_reasons,11111001101110110011111111111111011111011111110011111110111011111011011111111111,22.235840774736086,20.124225805648738,18.03247591186333,0.8599330223795499,655,0.728831210064194
anti_reasons,11101101110111110011111111011011011111111111111111111011110111111111110111111110,22.235511894893648,20.408014556784277,18.945442257153807,0.5473058067365655,655,0.7288352207939799
anti_reasons,11011001111110110111110110011011011111111111110110111110011011111110111111011111,22.235495488012134,20.65812267361729,18.649471240668678,0.7016575409228872,655,0.7288354208779009
anti_reasons,11111100110011011011111111011110111111110111110110111111011111111111011011111111,22.23533571557776,20.557289440426015,18.68897309740564,0.695798174415711,655,0.7288373693222224
anti_reasons,11111100110011110111111110110111011111011110111110110111110111111111011111111111,22.235300391759093,21.257006103822388,20.279198712229196,0.36317430085891556,655,0.7288378001004989
anti_reasons,01111101111100110110111111111111011111011011111011110111111110111111111011111111,22.23484568346438,21.059026644840245,19.321531286000663,0.5475132285171107,655,0.7288433453236052
anti_reasons,01111011111100111011011110111111111111111011011111111011111011011111011110111111,22.23462490301459,18.42332214420144,16.53413387048203,1.1363378485006692,655,0.7288460377681147
anti_reasons,01111101110110111111110111111111011111011011111110111110111011011111111110111111,22.23432789297875,20.572584155616877,19.59063540176909,0.4097474282401024,655,0.7288496598417226
anti_reasons,11011111111111111111111110111011111111011011110110111011111111011110111011110110,22.234260164996645,20.54175932483202,18.757942855519616,0.683660005536701,655,0.7288504857927238
anti_reasons,11111111110011011011111110011011111111110111110110111110111111011111011011111111,22.23414272869907,20.956117409409533,19.316166396907168,0.47148980219365394,655,0.7288519179426942
anti_reasons,11011011110011011111111011111111011111110111111011110110111110011111111111111111,22.234081259648057,21.14043114237428,19.26066733837788,0.5114875078903744,655,0.7288526675652676
anti_reasons,11011011110011011111111111011110111111110111110110110111011111011111110011111111,22.233988679528636,20.510294213848645,17.693288858260576,0.812179947197804,655,0.7288537965911142
anti_reasons,11011001110011110110011110110011111111111111110111111111111111011111111111111110,22.23367371351951,20.58526524819779,18.957071574781466,0.6097927642217064,655,0.728857637640006
anti_reasons,11111011111111011110111111111011011111011011111111110111110011111110111110111111,22.233174188369215,20.745287842266833,19.484565761093048,0.4686357715403545,655,0.7288637294101314
anti_reasons,11011001111111110110110111011111011111011011011110111111111111111110111011111111,22.23268006158838,21.33170823524426,19.382720279173,0.5256980477323413,655,0.7288697553464831
anti_reasons,11101111110011011011111011111111110111111111110110111110110111111111110011011110,22.232287808246205,19.541459890577165,17.2559895530786,0.8743208447406848,655,0.7288745389238267
anti_reasons,11111011111100110110110111011111111111011011110011110110111110011111111011111111,22.2319736488176,20.910375996019475,18.8757018429575,0.6705075995821761,655,0.7288783701363708
anti_reasons,01111011110011111011111110111111011111011110110110111111110111011111011011111111,22.23189603439715,20.91008762572025,19.622650837468903,0.46305409553755705,655,0.7288793166536933
anti_reasons,11011011111111011011111011111011111111110111111111110110011111111111111011111011,22.231735546548478,20.632622127634647,18.66700903057413,0.6020089795349944,655,0.7288812738225796
anti_reasons,11011001111110011110111110111111111111111111111110110110110011111110111110111111,22.231683486876314,21.1498091620873,19.93818491614853,0.48410514066489313,655,0.7288819086966303
anti_reasons,11111101111100110011110111111111011011011111111110111011110011011011111111111111,22.231510241116887,20.036108300703724,18.483357727468295,0.7268840717733405,655,0.728884021449794
anti_reasons,11111011101111011111111110011011011111011011111111110111110110111111111111111011,22.231104734701358,20.582114770390113,18.633075377212265,0.6807077601121123,655,0.7288889666499834
anti_reasons,11101111100011111011111111011011111111111111111110111110110111111111011111111011,22.23094136081719,21.170387293592277,20.0698011037617,0.4712255558614738,655,0.7288909590144246
anti_reasons,11011111111110011111111110110111111111111111011110110111110111111111011011111111,22.230886480345024,21.487344682055653,20.382145575140644,0.3452713819233359,655,0.7288916282884753
anti_reasons,11111101111111011111111011011011011111110111111110111110011111011111110111111011,22.23041213815577,20.681695816632867,19.131652625130773,0.615784462179576,655,0.7288974129493199
anti_reasons,01111011110110111011111011011110110111111111110111111110111111011111111111111111,22.23040142841079,20.913298977076256,19.580833625051582,0.5628520883808102,655,0.7288975435559659
anti_reasons,01111011111100111110111111110111011110011111011110111011111111011111111111111111,22.23018566999026,20.68545583178629,18.824843363253017,0.7416148487647456,655,0.7289001747562163
anti_reasons,11011111111110110110011110111011111111011111110111111011111011111111111111110110,22.230044222689568,19.612322009975614,17.53391879256601,0.9153642555722361,655,0.7289018997232979
anti_reasons,11001111111111111110111110011111110111110110011110111111110111011111111011111111,22.229700200718618,20.673566486885907,18.341488828592063,0.8043234563823993,655,0.7289060951131876
anti_reasons,11111011111110011011011110111011011111011011011111111110110111111111011011111111,22.229679064311984,18.95369695366518,17.325886634294466,0.98074397206432,655,0.7289063528742441
anti_reasons,01111001110111110011111111111111011111011111111111111110110011011110110111111111,22.229594419551347,20.41670479811794,19.446690090185175,0.44395667871791966,655,0.7289073851274226
anti_reasons,11111001111111111111110110011011011111011011110011111110111011111111111011111110,22.22912590209634,20.120442188569058,18.700068110175877,0.6111750582462091,655,0.7289130987549227
anti_reasons,11111001101110011011111111111111011111011111110111111011111110111111011011111111,22.22873508326096,20.93516923749746,19.575122134207984,0.5913356225063904,655,0.728917864838281
anti_reasons,11011001111111011110111011111011011111011110110110111111111110110111111111111111,22.228264450805998,20.81412675169302,18.813718348659066,0.6066998447019932,655,0.7289236042584635
anti_reasons,01111001110111110111011111111111111111111011110011111111110111011111111011111110,22.228103159965922,20.380123296499292,18.893075816760433,0.6116148234041896,655,0.7289255712199278
anti_reasons,01111001111100110110111011111111011111111011111011111110111111011111111011111111,22.228052343921824,21.052892054608698,19.301384019067775,0.627873050440325,655,0.7289261909277827
anti_reasons,11011111111110110110111110011011111111111011110110111011111111011111111011110111,22.227378889199223,20.590262412411253,18.38462466063168,0.7297451543575842,655,0.7289344037902534
anti_reasons,01111001110111111111111011111111110111110111111111110111110110011111011011111111,22.227050910083022,21.05642635244696,19.03979164987614,0.6117784452400822,655,0.7289384035355728
