reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111100110000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.56999834890098,61.15297499954763,52.54629271912551,4.047264990145476,10,0.8660742219748028
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001101100011011011011011011011011,68.5694466998662,61.154147285922804,52.73198201143481,4.012734513842576,10,0.8660752994143238
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011001101100110011011001101101101101101100110110011001101100110011011011011011011011011,68.56545042387384,60.34541246564064,51.08954546211988,4.436814361491382,10,0.8660831046408715
anti_reasons,01101101101111001101100110110111101101100111100110110110110110110110110110111100110110110111100110110110110110110111100110111101100111100110110011011011001100110110110001100011001100110110001100110011011001100110110110110110110110110011011011011110110011000110110110011011110001100110011011000110001101111000000110110011011011000111101101101100000001111000110011011011001101100000110011011011011001101101101101101100110110011011001101100011011011011011011011011,68.56527550700281,60.829100494817524,53.39430476606096,3.972831416235104,10,0.8660834462753851
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110011001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.55802375514446,59.83934122844342,50.17953897667837,4.663138023279814,10,0.8660976098532335
anti_reasons,11011001111011011001100110110110111101101100110110110110110110110110110110110110110111101100110110111100110110110110110110110110110110110110110110011001101100110110110001100011000110110011001100011011001100110110011011011011011011011011110011011110001111000110011011110011001100110110011011000011110001100110000111100011011011001100111100111100000110000110011110110011000110001101100110110011001101101101101101101100110110110011001101101100110110110110110110110,68.55701163079647,59.351160799457126,55.49338819727298,3.8706352604257708,10,0.8660995866586007
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.54458949102434,61.01636236061489,52.1643222361097,4.146942925286059,10,0.8661238486503431
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110001100110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.53962068340718,61.114903015273285,52.47647181545352,4.0538718938798635,10,0.8661335533527204
anti_reasons,11011001111011011001100110110110111101101100110110110110110110110110110110110110110111101100110110111100110110110110110110110110110110110110110110011001101100110110110001100011000110110011001100011011001100110110011011011011011011011011110011011110001111000110011011110011001100110110011011000011110001100110000111100011011011001100111100111100000110000110011110110011000110011000110110110011001101101101101101101100110110110011001101101100110110110110110110110,68.53280144541384,59.29496637426448,55.41887092565933,3.891199363598931,10,0.8661468721769261
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011001100011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.51753220666947,61.07984889380003,52.54138487773111,4.0510820790995705,10,0.8661766949088487
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110110011011011011011011011,68.51618225196094,60.306053367180915,51.10491738778431,4.449916772855596,10,0.8661793315391388
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101101100111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.50662170601112,61.05284930523179,52.45035551205575,4.058610681560309,10,0.866198004480447
