reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,0111111111111110011011111111111111011011011111111111111011111001111101100110011,20.986821917238686,19.69285495885033,16.920602990990194,0.8005499552969502,81,0.8600878538850754
anti_reasons,0111110111111101110111111111111011111111001111011111011111111101110110011111011,20.982381776429964,19.054030184265557,16.575712678870385,1.0881211093781782,81,0.8601174548238002
anti_reasons,1111110111111110111011111011111111011011111111101101111001111001111111100110011,20.975819798707207,19.74667934997157,17.913012602640052,0.6192112958457111,81,0.860161201341952
anti_reasons,1111111101111100011111011011110011011011111101111101111111111111111110011111011,20.973557916618585,20.136836289161003,19.340181846933167,0.45459463359166336,81,0.8601762805558761
anti_reasons,0111111111111110011111111111110111011011011111101101111101111001111111100111011,20.97146079914395,19.532408192675426,17.820370781354306,0.7689282096536458,81,0.8601902613390403
anti_reasons,1111111111111110011111111011011111011011011101111101111111011001111111100111011,20.969560357854874,19.756008418923752,17.354610661569136,0.7575669059275439,81,0.8602029309476342
anti_reasons,1111111110111100110111011111111111110111011011011111101111100111110111111111111,20.968476500020373,19.318830392525733,18.242572813263415,0.7126782766792195,81,0.8602101566665309
anti_reasons,1111111111110110111111111111111011011011111011111011111011111101110110111111110,20.967335473721906,19.6226033714733,18.35044588273563,0.6412868730112403,81,0.8602177635085206
anti_reasons,0111110111111110110011111111011111111011001101111111111111011001111111100111111,20.96372369460824,19.611762186955247,17.135047864608694,0.786084087379261,81,0.860241842035945
anti_reasons,1111111111111100011011111111110111011011011101101111111111111001111111100110011,20.95656217255798,19.526648370925315,17.467883958203593,0.7900556393544316,81,0.8602895855162801
anti_reasons,0111110110111110011011111011011111111011011111111111111111101111111110011111111,20.954345683930605,19.915649403654715,18.923148036101264,0.5080284847630305,81,0.8603043621071294
anti_reasons,1110110111111111100111111011011111111011001101111111111111011001111110111111110,20.953104215930704,19.339056063227144,17.19336310978254,0.7520124859349128,81,0.860312638560462
anti_reasons,1111100111111111110111111111110011011111011111111001111001100111110110011111111,20.95058357764702,19.954712085425953,18.8600035791123,0.4901230724702557,81,0.8603294428156866
anti_reasons,1111111101111101111111011111110111110011110011011101111111101111111111110111011,20.94935074013827,19.69657869595371,18.756046223684674,0.5361996622170407,81,0.8603376617324116
anti_reasons,1110111111110111100111111011011111011011001111111101111101111111111101110111111,20.946183964735553,20.125260834757135,18.418187067674964,0.4164517146878879,81,0.8603587735684297
anti_reasons,0111110111111100111111111011110111011011111111101101111001111001111111111111011,20.943238745619375,19.509352903016,17.937906073199354,0.6653408024176022,81,0.8603784083625375
anti_reasons,0110111101111111100111111011011011011111001101111101111111101111111101111111111,20.932075870897915,19.877437945927152,18.140099076253737,0.5674823993117407,81,0.8604528275273472
anti_reasons,1111111101101100011111011111110011111111110001111111111101101111101111100111111,20.931397387034153,20.007764694298157,18.835616471178096,0.545662767508261,81,0.8604573507531057
anti_reasons,1111110111111110011111111011110111011011011111111101111101111001111111100111011,20.93049734123466,20.049115169548298,18.71067940228134,0.4511618162452862,81,0.8604633510584356
anti_reasons,0111110111111111110111111011011111111011001101111111111111011101111110110111110,20.928579079095833,19.343876969552095,17.18366553008987,0.767728327186908,81,0.8604761394726944
anti_reasons,1111111111101111100111011111111110111011011011111101101101100110111111111111111,20.92748001234657,19.091222738738495,17.981978477464565,0.7987777512999185,81,0.8604834665843561
anti_reasons,1111111110111110110111111111111111110111011011011111101101100111111110011111111,20.92426238882655,19.373109726728973,18.436514775448426,0.699395042061305,81,0.860504917407823
anti_reasons,1111111101111100011111111011110011011111011101111101111111111111111100011111011,20.92325600707605,19.96670183935883,18.742148262857967,0.5495616418680054,81,0.860511626619493
anti_reasons,0111110111111111111011111111111111011011111111111111111001111001111101100110011,20.922695274042155,19.942347909743813,17.609200786598894,0.6332705808941637,81,0.860515364839719
anti_reasons,1111110111111110011111111011110111011111001111101101111111111001111101110111011,20.922551547852645,19.56885361384255,17.8100603555637,0.6334868475128846,81,0.8605163230143157
anti_reasons,0111111111111100111011111011111111011011111101111101111011111001111101100111011,20.92131157004845,19.811527284567372,17.205196690721582,0.7184991036275795,81,0.8605245895330104
anti_reasons,1101111101111110011111011111110011011111011101101111111011111111111110011011111,20.919783023039894,19.698272189014254,18.42514060814552,0.6861417667477444,81,0.8605347798464007
anti_reasons,1110111111101101100111011111110110111011011111111101111111100111110111111111111,20.919350234992688,20.000539259419938,18.865176867231142,0.48501807037169853,81,0.8605376651000487
anti_reasons,1110111111111111100111111011011111111011011101111111111111111001111100110111110,20.91879985288058,19.851958199108605,18.215629098131284,0.5454958273688955,81,0.8605413343141295
anti_reasons,1101110111111110011011111111111111011011011111111101111111011001111111100111011,20.91489694533288,19.665909435367254,17.743565542327982,0.617666576294673,81,0.8605673536977808
anti_reasons,0111110110111110011111111111011111111011011111111111111111101111111110011111011,20.913338160611154,19.792587375786226,18.4463057442227,0.6077617595032516,81,0.8605777455959256
anti_reasons,1111110111111111111011111011111111011011111101101101111001111001111111100110011,20.906347778960622,19.840789840831388,17.88138958314119,0.6949749587817498,81,0.8606243481402625
anti_reasons,1111111110111100111111011111111110111110011111111111101101111111110110011111111,20.90201851800639,19.45319031329088,18.731150768294526,0.5556927982860379,81,0.8606532098799574
anti_reasons,0111110111111100011011111111011111111111001111111111111111111111111100011111011,20.899228122330374,19.883685861689766,18.4453081951651,0.5345218510811516,81,0.8606718125177975
anti_reasons,1101110111111100011111011111110011011011011111111111111011111111111110011110110,20.895907565964322,20.01590226667673,18.816579292628703,0.4771537346799381,81,0.8606939495602378
anti_reasons,1111111110111100110111011111111110111110011011111111111101101111110110111111111,20.894234013883786,19.13510040805077,18.192873596222736,0.6021132583099302,81,0.860705106574108
anti_reasons,1111110111111100011011111011111111011011111111101111111001111001111111111111011,20.889336755829707,20.142222859705473,18.473524574470662,0.5724601128596891,81,0.8607377549611352
anti_reasons,0111111111111100111011111011111111011111011111111101111101111001111101100111011,20.88160033503424,20.037710092799347,18.28715759829967,0.43669008546606514,81,0.8607893310997717
anti_reasons,0111110111111111110111111111011111111011001101111111111111011001110111100111110,20.881555470550307,19.44737900629224,17.229252993150972,0.756482489150107,81,0.8607896301963313
anti_reasons,1111111101100110011111011111110011110110110011111111111101101111111111110111111,20.881467501443343,18.304174641215702,16.72672428006754,0.9158178305580428,81,0.8607902166570444
anti_reasons,1111111111111100011111011011110011011111111101111111111101111111111100011111011,20.88013251995156,20.33889359803459,19.617831436056967,0.2518888165648917,81,0.8607991165336563
anti_reasons,1110110111111111100111111011011111111011001101111111111111111001110111100111110,20.876861510208485,19.690637448689024,17.918533464753743,0.6040344812070867,81,0.8608209232652768
anti_reasons,0111110111111100011011111111110111111011011101111111111011111001111111110111011,20.87575999671042,19.30748184857658,17.077763539095553,0.841426878149483,81,0.8608282666885971
anti_reasons,1111111110111100111111011111111110111110111011011111101101100111111110011111111,20.874951916030277,18.52007781254249,17.061916748825638,1.0518437587635232,81,0.8608336538931315
anti_reasons,0110110111111111110011111111011111011011001101111111111111011001111110111111111,20.874090539554825,18.97249995143285,15.964205718507017,1.116606818871663,81,0.8608393964029678
anti_reasons,1111111111111101110111011111110110110110111011111111111101101100110110011111111,20.873527378881203,17.662839146643282,16.596343563622256,0.8360141278799964,81,0.8608431508074587
anti_reasons,1111111101101100011111011111110011111111110001111111101101101111111111100111111,20.87058914212316,19.278439846855786,17.921858592322998,0.7552992696363979,81,0.8608627390525123
anti_reasons,0111110111111100011111111111110111111011011111111111111001111001111111110111011,20.86821711269451,19.673467693022758,17.942957255858776,0.6848345258762927,81,0.8608785525820366
anti_reasons,1101110111111110111011111011011111111011001101111101111111011001111111100111011,20.86754380805687,19.164852151297882,17.08867850372478,0.7338361485860945,81,0.8608830412796209
anti_reasons,0111110111111111110111111111011111011011001101111111111111011101111110110111110,20.864853288164113,19.257915468400235,16.59481889088087,0.9520805789233838,81,0.8609009780789059
anti_reasons,1111110111111110011011111011110111111111111111101111111001111001111111100111011,20.862255752023103,19.97827338337588,19.097001927822486,0.420942309569745,81,0.8609182949865126
anti_reasons,1111110111111110011111111011110111011111001101111101111101111001111101111111011,20.86202491422213,19.817083104205956,18.3708826038577,0.5508420114854486,81,0.8609198339051858
anti_reasons,1110111111111111100011111111111111011011001101111111111111011001111100110111111,20.859738469899387,19.52472462757136,17.17507114764632,0.841588288414206,81,0.8609350768673374
anti_reasons,1111110111111110111011111011111111011011111101101111111101111001111111110110011,20.85615117803338,19.81101356096411,17.863413651369275,0.5766181508368647,81,0.8609589921464441
anti_reasons,1111111110111100110111111111111110111110011011111111101101101111110111111111111,20.852413015814705,19.182765085907103,18.297723205199045,0.69537471459713,81,0.860983913227902
anti_reasons,0111111111111111100111111011011111111011001101111111111111011001110111110111110,20.85186318805311,19.402692475474012,17.605189581233155,0.6881838976998047,81,0.8609875787463126
anti_reasons,1101110110111101111011011111011011011111111011011101111111100111111111111111111,20.850834719100305,19.971661958137314,18.83538855292617,0.6217811063094414,81,0.8609944352059979
anti_reasons,0111110111111100111111111111111111011011011101111101111101111001111111100110011,20.849223914769645,19.523009402691766,17.25909241053257,0.6972318027356433,81,0.8610051739015356
anti_reasons,1111111110111110110111011111111110110111011011011111111101100111111110011111111,20.844856169109946,19.097894694833947,17.941720092704713,0.7638922487697426,81,0.8610342922059337
anti_reasons,0111110111111111111011111111110111011011011111101101111101111111111110111011011,20.844594662600876,19.331385823869663,17.91109927353192,0.8016605097890265,81,0.8610360355826608
anti_reasons,0111110111111111111011111011110111011111011111111101111101111001111111110110011,20.842966924509323,19.743645447043253,18.451532569534894,0.4198064216962304,81,0.8610468871699378
anti_reasons,0111111111101100011111111111110011011011111111011101111011101111111111110111111,20.841884675675693,19.985642736600422,19.036602604513686,0.45067334588804636,81,0.861054102162162
anti_reasons,1111111110111110111111011111111110110110111011011111111111101110111110011111111,20.83925441081558,18.26656216601739,16.879000632128793,1.045825128066716,81,0.8610716372612295
anti_reasons,1111110111111110111111111011110111011011001101111111111101111001111101111110011,20.83874465525037,19.784467678742036,17.82807000638747,0.5573092729509495,81,0.8610750356316642
anti_reasons,0110111101110111100111011011011111011111011111111111111111111111111101111111111,20.836414140816125,19.911329476130224,18.623843893947523,0.4449800027769229,81,0.8610905723945592
anti_reasons,1111111110111100110111011111111111111110011011011111101101100111110111111111111,20.83468162205352,18.9979042065649,17.7661023292712,0.8120148873005756,81,0.8611021225196432
anti_reasons,0111100111111101100111111011111111011111011111011111111101111101111111111111011,20.83194038653162,19.751793191014936,18.516335016677054,0.6116480580447856,81,0.8611203974231225
anti_reasons,1110110111111111100111111011011111111011001111111111111111011001111110110111110,20.831666400718284,19.30442509676091,17.59294229622195,0.6806740535064321,81,0.8611222239952114
