reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,011011011110011011111011001111001101101111101101111111101110110011011111011,17.768264781283087,14.95044172431217,12.596992466059396,0.993683198872384,163,0.7461676459816702
anti_reasons,111111011011011111011011011111111111011011000111100110111111101100110110011,17.768001527419667,14.713628701254665,12.145265871601918,1.035833794888294,163,0.7461714067511476
anti_reasons,110110011111011111111111101111111001111001101111111100110110110110011111111,17.767989203847268,15.855975910634747,14.092467801233177,0.7841196427719488,163,0.7461715828021819
anti_reasons,011011011110011011110001101101111101111111001111111100110110110011011111011,17.767432794776013,15.231295008666118,11.978154936433674,1.1140370232619985,163,0.7461795315031998
anti_reasons,111110011110011111111001101111011111101111000111111110111110110110011111011,17.766851673521995,15.967458850768796,14.203976935358874,0.692378226772574,163,0.7461878332354
anti_reasons,110110011110110011111011001111101101101111111101101101111111110011011110011,17.76683082047742,15.395945388704028,13.157099757476292,1.0623709344978778,163,0.7461881311360369
anti_reasons,011011110111111011111001101111101101101111111101111100110110110110011011011,17.76656677282036,15.114894512670324,12.570980346515151,1.0884816553811771,163,0.7461919032454234
anti_reasons,110110011110011011111011111111101111101101111100111111101111100110011011111,17.766366893960818,15.55450114554181,13.555617486978925,0.83027680952948,163,0.7461947586577027
anti_reasons,011011011111111011110110011111111111001101111101101101101111100110011011111,17.765967246289144,14.870673935037587,12.659616165820166,1.1666222645985829,163,0.746200467910155
anti_reasons,011111111110011111110011101111101101111101101101111111100111100011011011110,17.765702451539614,15.96165937493656,14.089855856546919,0.665627285854854,163,0.7462042506922912
anti_reasons,110011011110111011011001111111101111101100111110111100110111100011011011011,17.765311396231155,15.075664261568901,12.253523804686646,0.947437606809669,163,0.7462098371966979
anti_reasons,111011011110011011111011111111101111001111100111111101101101111110011110110,17.76491531411357,15.132187904736043,12.667585951041382,0.9640285832029406,163,0.7462154955126633
anti_reasons,110011111110111011011011001111011001101111000111111101110110110110011011111,17.764633669527488,14.646640075735608,11.596571444674716,1.2398654875845116,163,0.7462195190067502
anti_reasons,110011011110110011011011001101111101101111110111111100110110110111011111011,17.764615989896264,14.889917034533639,12.007223172058975,1.1361301765182732,163,0.7462197715729105
anti_reasons,111011011110011111011011001101111001111111001111111100111100110011011111011,17.764143405758126,15.477678424710525,13.363993350950103,0.9581894228066347,163,0.7462265227748839
anti_reasons,110110011011011111011111001111111101111011001100111110111111101100110011011,17.764112319501198,14.939291685117974,12.019234495487373,1.1955135665233942,163,0.7462269668642686
anti_reasons,111011011110111111011111001111101111111001100111110110111101110111011011011,17.76397331689451,16.060538202448225,14.06059511477183,0.8498319350305069,163,0.7462289526157927
anti_reasons,111011011011011110111011011111111111001101110110111110111101100011011111111,17.763808121459295,15.444288314261001,13.037427096643913,0.9521079420965836,163,0.7462313125505815
anti_reasons,111111011111110111011001101111111011101101110111111110111100110110011011011,17.76371245664443,15.766057297780542,13.872272777150725,0.8713095763624413,163,0.7462326791907938
anti_reasons,011111110111110111111011011111001101111001100111111100110110110110111011111,17.763614289449897,15.515210277695102,13.132964950537882,0.945611209744148,163,0.7462340815792872
anti_reasons,111110011111110011111011101111111001101101100111111110111101100011011011011,17.763053124020505,15.557780353319139,13.280124883241408,0.8774839178449516,163,0.7462420982282785
anti_reasons,011011011110110011111001101111011011101101101101111111110110110110011011011,17.7630325234977,14.591742821707196,11.704097819552901,1.2591927002553893,163,0.7462423925214614
anti_reasons,111111011110110011011011111011011001101101101111110111111100110110110110110,17.76269547643503,13.491679872600736,9.177460814992955,1.6644818356102116,163,0.7462472074794996
anti_reasons,011011111110110111111111011101101111011001101111111100111101110110110011011,17.762566270459,15.627968955692836,13.04022165537059,1.0113912846581312,163,0.7462490532791571
anti_reasons,111110011110110011111011101111111101101101100110110110111101100011011011111,17.762409074446197,15.312133957572822,12.786701434806416,1.009428034063976,163,0.7462512989364829
anti_reasons,111011111110011111110001111101111111011011000110110110111110111100011011011,17.762279715557707,15.456389056138974,12.786700484314894,1.119651026892976,163,0.7462531469206042
anti_reasons,111011011110011111110001101111011111111001101111110110110111110110011011011,17.762164192603127,15.214128745770473,12.613897929868449,1.051827209672563,163,0.7462547972485267
anti_reasons,110011011011111111011011101111001101111101111101111100110110110011110110110,17.762077465497228,14.027936984312023,11.170846884016541,1.0305340128406921,163,0.7462560362071824
anti_reasons,011011011110110111110001111001101111111101100111111110110110111110011111011,17.761890672377675,14.777737035478783,12.539897292312702,1.0793305212121687,163,0.7462587046803189
anti_reasons,111110011011111011111011111111111011101100110110110110111101101111011011110,17.76173731343284,15.526961577278666,13.58576577037612,0.756151043639752,163,0.746260895522388
anti_reasons,110110011110111011110110001111101101111111111100111101101111100110111011111,17.761701270579444,15.754526109097016,13.845751477131492,0.82600240225571,163,0.7462614104202936
anti_reasons,111110011011011111110011011111101111111001101101111100111111100110110011011,17.761474194204748,14.467491234864264,12.030960819334968,1.2181118653153808,163,0.7462646543685036
anti_reasons,011011011110110111110001111001101111111001101111111100110110110110011111011,17.76095752019749,14.196962480910262,10.834670654106823,1.1823289690322847,163,0.7462720354257502
anti_reasons,111011011110011111011001111111111011011011100110111110110111101110011111011,17.760794882263678,15.709871990719368,13.475270852706277,0.9119145305290931,163,0.7462743588248046
anti_reasons,111110011110111011111111001111011001111101100111110110110110110011011011111,17.760714389394415,15.280398060636152,12.769004120288887,1.2609219561693144,163,0.7462755087229369
anti_reasons,110111011110110011111111001111101101101101111101101110110111110011011110011,17.760607276981247,15.074956021705837,11.89853946491968,1.0139915687924332,163,0.746277038900268
anti_reasons,011011110110111111011111001111001101111001100111111100110110110111111011011,17.760138988364094,14.658379757074444,11.776211054545856,1.1970694047816752,163,0.7462837287376558
anti_reasons,110110110110011111111011001101111001101101111101111100110110110111011011011,17.760098315345218,13.84922959916346,11.003052490157144,1.1015788934298394,163,0.7462843097807825
anti_reasons,110011011011110111111011101101111101111111000111101100111110111110110011011,17.759342895534513,14.99561804324914,12.035670525735,0.9053616823840703,163,0.7462951014923641
anti_reasons,110111110110111111011011001101111001111101110111110110110110110110111111011,17.758522169196954,15.363886712120689,13.278225874244717,1.0332969445551305,163,0.7463068261543293
anti_reasons,111111011110011011111011011101111011001101101111110111111110110011011011111,17.75753567230405,16.074205793627883,14.319965525883648,0.7787726784132485,163,0.746320918967085
anti_reasons,011011110111011111111001111101111011011101100111111100110111110110011011011,17.75723706128471,14.84618492167195,11.678992725795336,1.2100002164153818,163,0.74632518483879
anti_reasons,011110011111111011110001111111111111001111000111101110111111111100011011011,17.756943711157916,15.739231964660968,13.43742271697112,0.7890089294244366,163,0.746329375554887
anti_reasons,111011011110011111110111101111101101111001101101101101101111100011111111110,17.756783664993748,15.410300654443994,13.558804532735248,0.8039641298979363,163,0.7463316619286607
anti_reasons,111110011110011111111011001111101101101101111111110110111100110111011011111,17.756780993927396,15.305833439627852,12.7444786836192,0.9313478908878234,163,0.7463317000867515
anti_reasons,110110111011111011111111101111111001101101110110111101101111100110110011111,17.75657161839421,15.259725103095954,13.026667801816814,0.9022513593883311,163,0.746334691165797
anti_reasons,111110011110011011110011011111101111001101111100111111111111101110011011111,17.75612690455952,15.60342883091336,13.886779045372672,0.8007900709080653,163,0.7463410442205782
anti_reasons,110110011111011111111011001111111001111001111111111110110110110110011111011,17.755844296895983,15.628703327083029,13.75543591550182,0.812725334173756,163,0.7463450814729145
anti_reasons,011011111111111011011011101101111001101101101111111101101110110011011011011,17.75533243543156,15.592165424011073,13.422066606497518,1.019884827976645,163,0.7463523937795491
anti_reasons,111110011110110011111001101111111001101111110110110110111101100011111011011,17.754980818051774,15.377413202207986,12.762500776189635,1.0857688744577272,163,0.7463574168849747
anti_reasons,011110011111011111110011011111111111011001101101101101111111100111011011011,17.754643926515435,15.246088519207381,12.234485541373562,1.0792825826066759,163,0.746362229621208
anti_reasons,011011011110011111110011101111101101111001111101101101100111110011011111111,17.754627674415367,15.227512190166024,12.770958811849539,0.9005127995741969,163,0.7463624617940662
anti_reasons,011011110110110011110111001101111101101111000111111100111110110011011011111,17.754524233063506,15.222983665172402,12.5855571429263,1.089781586447769,163,0.7463639395276642
anti_reasons,111011011111111011011011001111111101101100111101111101101100110011011111011,17.754315834359613,15.681435020225836,13.014252431474414,1.0542877361334737,163,0.7463669166520055
anti_reasons,011011011111111011011011101111111101101101101111111101101100110011011011011,17.754204896017196,15.404343251985235,13.0282296715479,0.998077093251997,163,0.7463685014854686
anti_reasons,110110011110011111011011011111111111111001101111111110110110110110011111011,17.753873954475424,15.689111911953729,13.80652552311846,0.8746946753817468,163,0.7463732292217797
anti_reasons,111011011011111011111011101111011111101101111111110110111100110110011111111,17.753726893942222,16.13336208429423,13.899357057909185,0.7474728826520222,163,0.7463753300865397
anti_reasons,011110111011111011111011001111101101101111100111111100111110110011111011111,17.753493589255836,16.09690516948889,14.293438681955811,0.7122281769136625,163,0.7463786630106309
anti_reasons,110011011110110111011011001111011011111000110111111100110110110011011011011,17.75296946987147,14.43535259840297,11.376679926843845,1.3199976117535663,163,0.7463861504304076
anti_reasons,011011110110011111111011111111011001101101101101111101110110110110011011011,17.752155335786647,14.178216751117537,11.533420138019101,1.3350442780185672,163,0.7463977809173337
anti_reasons,111011011111110011011001111101111111001111001111111100111100111110110011011,17.752085856818532,15.23695397420421,13.124837183140558,0.9211493173004045,163,0.746398773474021
anti_reasons,111111110110011111111001111111111001101101101101111101100110110110011011111,17.751107179037852,15.134952532469695,13.141077391321936,0.980919389737078,163,0.7464127545851735
anti_reasons,011011110111110011110011001101111101101111100111111100110110110011111011011,17.750701028161785,14.978586552663979,12.042349990592683,1.098957263602509,163,0.7464185567405459
anti_reasons,111011110011111011110111111111101111101101110110110111101111100110111110011,17.75056962707929,15.48033007768562,13.72503765251923,0.8163813608253718,163,0.7464204338988674
anti_reasons,111011011011110011011011111111111111101111100111110110111100110110111111011,17.749312438079972,15.884236935849648,13.677352095283917,0.8271083308169261,163,0.7464383937417147
anti_reasons,011111110110011111111001101111001101101111101101111100110110111110111011011,17.74901306417671,14.786596083512752,12.25910899937499,1.0299621183515697,163,0.7464426705117613
anti_reasons,111011110011011111011011001111111101111001101110110111101111101110110011111,17.74888537302957,15.307122174337573,13.373302333338204,0.790903103022611,163,0.7464444946710062
anti_reasons,011011111111011011111001101111111001101111001101111100110110110110011011111,17.748775199866376,14.92146185344735,12.688507429506032,1.1100357446797082,163,0.7464460685733375
anti_reasons,110110011110011111011111011111111101111001101111111100110110110111011011011,17.748688139149568,15.10182145652181,12.645258819600032,1.1226706062915188,163,0.7464473122978633
anti_reasons,111110111110011011111111111011101101101111000110110110110111100111011110011,17.748554068275418,14.542516917093064,12.208277881250842,0.9372481456129956,163,0.7464492275960655
anti_reasons,110011011110111011111110011111101111001101111110111101111111100110111011011,17.747974367693388,15.873542259110911,13.576089149215743,0.7566316543196318,163,0.7464575090329516
anti_reasons,011011011011111111011011101111111101111000110111101101101111100111011110110,17.7474801596599,14.777285720879961,12.340337399227153,0.9263027437950883,163,0.7464645691477156
anti_reasons,111011111011111011111011101111011011101101100111111110111110110110011011011,17.746719230698048,15.63792807803766,13.341735148513214,0.920783609468783,163,0.7464754395614565
anti_reasons,111110011011110011111011111101111101101111001101111110111100110110111110110,17.746445870590172,15.10150369244795,11.975443605103253,1.0261975112409991,163,0.7464793447058546
anti_reasons,011011110011111111011011001111111001111000111110111101101111100110111110111,17.746151892649785,15.483508528226253,12.940868714599597,0.7941084947777168,163,0.7464835443907174
anti_reasons,011011110111111011011011111111101111101101110111101101101101100110011111110,17.745879910657138,14.532405655635639,11.929787069170068,1.0873536917573565,163,0.7464874298477552
anti_reasons,110011111111111011110110011111101111011101111100111101101111100110011011011,17.7457378722578,15.542347617933231,13.58024642290767,0.8100188398781999,163,0.7464894589677458
anti_reasons,111011011011110111110011101101111101111001101111111101110110110110111110111,17.7454414637914,15.986260194520383,13.309955596190303,0.862940194189532,163,0.7464936933744086
anti_reasons,111011011110011011111011111101101111101111100111111101111100110110011111111,17.74515336560717,15.908226653247464,14.346060682316299,0.681422893860126,163,0.7464978090627548
anti_reasons,111011110110111111011110001111111101111001110111111100111100110110011011111,17.74493629715818,15.41529037400672,13.17716240923259,0.9406640009377891,163,0.7465009100405975
anti_reasons,110110011111011111011011001111111011111111100111111100111110111110011011011,17.74480280112974,15.637800137779655,13.559820664940181,0.7737163200695194,163,0.7465028171267181
anti_reasons,011011111110011011111011101101111001101111001101111100110110111110011111111,17.74479668072573,15.355429958691158,13.156443581806137,0.9840004347591839,163,0.7465029045610609
anti_reasons,110110111110110011111011111111111111001101100111101100111111101100011011110,17.744320393240088,14.956997789746255,12.645585369765382,0.9655182117705307,163,0.7465097086679988
anti_reasons,110011111110110111111001101111101101111101101101101100110111110111011110011,17.744261059893375,15.28648239657613,13.071602772472549,1.0304062458287164,163,0.7465105562872375
anti_reasons,111011011111111011011001111111001101101111001111111100110111110110011011011,17.743967918857113,15.301060501155847,12.74116259199446,1.077736079216454,163,0.7465147440163269
anti_reasons,011011011110110011011011001111101101101101101101111111100110110011011011111,17.743802771282212,14.483085892119796,11.657272567751447,1.1246432297401219,163,0.746517103267397
anti_reasons,110011110110110011011011001111111011101111000111111101110110110110011011011,17.74372659321324,14.591113618059202,11.738909685742993,1.1853267246955714,163,0.7465181915255252
anti_reasons,011011111110110011110011011001101101101101101101111110110111110011111111011,17.743212541095062,14.991936504557312,12.657178691025932,1.0172672218120091,163,0.7465255351272134
anti_reasons,111110011011110011111011111101111101101111001101110111111100110110111110110,17.742963355436448,15.058168350599605,11.886527530971113,1.0753823709454418,163,0.7465290949223364
anti_reasons,111011011110110011110011111111101111001100111101101101100111100111011011110,17.742596020598185,14.285445498879453,11.813006057033881,1.0757574948673185,163,0.7465343425628831
anti_reasons,111111011110011011111011111101101111101111100111111101111100110110011110111,17.742424149826878,15.733983558116009,13.765127057407316,0.7335433537730366,163,0.746536797859616
anti_reasons,110110011111111011110011011111101111101100111100111101111111110110011111011,17.742181187819465,16.114588982103875,14.591025628581393,0.652342390826243,163,0.7465402687454362
anti_reasons,011011011110111111110001101111011001111001100111111100110110110011011011011,17.741555798576023,13.994222455894063,11.068369319147681,1.4735357868088714,163,0.7465492028774854
anti_reasons,111110011011111111110011101111011101111101101111110110111110111110110011110,17.74122031951191,15.526592445105619,14.122077051382904,0.7018120887373892,163,0.7465539954355441
anti_reasons,011011111011111110111111111111111011001100110111101100111101100011011110110,17.741120658411656,14.173969352599082,11.800775217031577,1.1804469906225898,163,0.7465554191655477
anti_reasons,110011110110110111011011011111011001101111000111111110110110111110011011011,17.741082517972657,14.426997267705886,11.42267677430582,1.5353991059522065,163,0.7465559640289621
anti_reasons,011111011110011011011011011101111001101111001101111101111100110011111111111,17.740989225050132,15.503557937957027,13.272560215579432,1.0096997296945605,163,0.746557296784998
anti_reasons,111111011011110111110011101111101101111001111101111101100110110110111111110,17.740815981511716,15.726937539594575,13.65240283386702,0.7976737946832432,163,0.7465597716926897
anti_reasons,111011110110111011110011011111111011001111000110110110110111100110011011011,17.74065101448177,14.420026503398917,12.196544132704863,1.1508124220214657,163,0.7465621283645462
anti_reasons,111110011011110011011011111101101101101111001111111110111100110110111111110,17.740527264512735,15.097251401579392,11.879865966444713,1.056477625771703,163,0.7465638962212466
anti_reasons,110011011111111011011111111111001101101111101111111100110111110110011011011,17.7404239547588,15.458409362166819,13.147585186724873,1.0412594954809777,163,0.7465653720748743
anti_reasons,011011110110110111011111101111111101111001100111111100110110110110011011011,17.740204345442418,14.910073219001001,11.662503271820553,1.2359627443676848,163,0.7465685093508225
anti_reasons,111110011011011111110011111111111111011001101100111100111111100110110011011,17.739434138827356,14.649210616152871,12.624144696299124,1.1658292045618313,163,0.7465795123024663
anti_reasons,110011011111110111011111001111011001111000110111111100110110110111011011011,17.73942954963985,14.493765373123992,11.671481733801823,1.2562447090083817,163,0.7465795778622879
anti_reasons,110011011110111011110110011111101111001111111110111101111111100110111011011,17.7390830625677,15.985616613636163,13.442790866721786,0.7579164131497419,163,0.7465845276776042
anti_reasons,111011011110111011011001111101111101101100110111111101111100110111011011111,17.73878492435291,15.57320413782576,13.14195924005836,1.089888129272092,163,0.7465887867949584
anti_reasons,110011111110111011011011111111101111001100111100111100110111100111011011011,17.738712839295694,15.149113996639537,12.921983200253765,0.8855267021694221,163,0.7465898165814902
anti_reasons,110110111011111011111111001111111001111111110110111101101111100110110011110,17.73804743380569,15.563450128903789,13.05056557001316,0.9218941713006068,163,0.7465993223742045
anti_reasons,011011111011111111011011011111111011011000111111101100111111101110011110011,17.73791243003039,15.251261069266542,12.976130246699384,0.9669998756032949,163,0.7466012509995659
anti_reasons,110110011110011011111011011111111111001111111100111101101111101110011011011,17.737384701612037,15.35213677009163,13.246257131221062,0.9064788678791164,163,0.7466087899769709
anti_reasons,011110111110110011111001101101111001111100111101111100111110111110111011011,17.737179781915376,15.771103323867974,13.193668477840527,0.9043240888160736,163,0.7466117174012089
anti_reasons,111011011011110011111011111111111001101101101111110110111100111110011111011,17.73691891612465,15.334436119296608,13.08082256306417,0.9659516364826634,163,0.7466154440553621
anti_reasons,011111011111111011011011111101111111001111001101111100111100110110110011011,17.736700779854825,15.048642546515708,12.438663829224689,0.8706742751935443,163,0.7466185602877882
anti_reasons,011011011110110011110001101101111111101101111101111110110110110011011011011,17.73606169004323,14.985706899512769,12.671547994787549,1.1976784849627138,163,0.7466276901422395
anti_reasons,110110111011111011111111001111111101111101110110111101101111100110110011110,17.735957033763547,15.424480954575557,12.748298875427775,1.0146303117839295,163,0.7466291852319493
anti_reasons,110110011111011111011011001111111011111001101111111110110110111110011111011,17.73561979221644,15.685984504254927,13.921365991086308,0.7665473174200118,163,0.7466340029683366
anti_reasons,110011111110011111111011111101111111001111000111111111101100110110111110110,17.735149701223815,15.424528949482998,13.963567022595157,0.7621993069895997,163,0.7466407185539454
anti_reasons,011011110110011111111001101111111001101101101101111101100110111110111011111,17.734021137624634,14.816656867222381,12.940228792619193,0.8975367385945575,163,0.7466568408910766
anti_reasons,111110011110011011011111101111101101101101101111111110111100110011011011111,17.733993841137213,15.171817277900914,12.45382094271111,1.040389824137019,163,0.746657230840897
anti_reasons,011111011011011011111011001101101101101111110111111101111110110011111011111,17.733552069827603,15.77846342018859,13.80627286773134,0.8295000375364423,163,0.7466635418596057
anti_reasons,110011110111110011011011001111111001101101100111111100110110110011011111011,17.733186689149502,14.233295883591063,11.211877039592725,1.3038302238986723,163,0.7466687615835785
anti_reasons,110011011111110011111011101111001111101111001111111100110110110110011111011,17.73267104328931,15.548779822622398,13.22143683713895,0.9085164717894354,163,0.7466761279530099
anti_reasons,111011111110011111011111001101101101111011100111110110111100110011011011111,17.732582063955054,15.23193753009431,12.936303622493716,1.0355082890784029,163,0.7466773990863564
anti_reasons,110011011111111011111001101111001111101111001111111110110111110110011011011,17.73236967511856,16.016638673384627,13.350118913091817,0.8179177439483499,163,0.746680433212592
anti_reasons,011111110011011011111011011111101111001101100111111101101111111110110111011,17.732315475372914,14.975369245345552,12.525195613707659,1.1936137203535542,163,0.7466812074946727
anti_reasons,011111011110110111110011011001101101111001100111111100110110110011011111111,17.732090402515958,14.482513655912753,11.875169975474645,1.0640199054254054,163,0.7466844228212006
anti_reasons,011110011011110111110011111111101111111011000111101100111111100110111110110,17.73188764570687,14.731228264287422,12.363678273441538,1.1386382434942195,163,0.7466873193470447
anti_reasons,011111110110111011110110011111101111001101110110111101100111100110011111011,17.731074502170575,14.434920290574855,11.728610434905857,1.1464712907751138,163,0.7466989356832775
anti_reasons,011110111110110011111011101111101101111111101101101100110111100111011110011,17.730806236715857,15.438214090669907,12.847699022954554,0.8869391078678429,163,0.7467027680469163
anti_reasons,011011011110011111111011111011011101111011100111111100110110110110111111110,17.730560463400387,14.767119470845936,11.921135581661153,1.1364384601866466,163,0.7467062790942802
anti_reasons,111111011110011011011111101111001101101101111101110110111100110111111011111,17.73008314566281,14.994119282391164,12.014195761028367,1.1791317599095306,163,0.7467130979191028
anti_reasons,111110011111111110111011101111111001101100111110111110111101100011011011110,17.72979665162548,15.92247156517859,13.867186554728145,0.7090763065230509,163,0.7467171906910646
anti_reasons,111111110110111011111001101111001101101111101111111100110110110110011011011,17.728983924867556,15.267428087396588,12.63289858121273,1.1308039484919887,163,0.7467288010733206
anti_reasons,111110110110011011111011011011111101111111000110110110111111100011011110011,17.728908159290686,15.06168700482602,12.368474364039683,1.113951666529394,163,0.7467298834387045
anti_reasons,111111110110111011110011001111111001101101111101101101100111100110011011111,17.72882023774207,14.566402419099132,12.258143533982905,0.8942359241659411,163,0.7467311394608276
anti_reasons,011011011011110111110011101101111101111001101111111101110111110110111110110,17.72834529828509,15.509676870515005,13.070485135656087,1.0830538597147492,163,0.746737924310213
anti_reasons,011110110011011111110011111111111111111101111100111100111111101100011011110,17.728268239261038,15.641209044225869,13.077934687181662,0.9145202243443442,163,0.7467390251534137
anti_reasons,011111011011110111110011111111101101111001101111111101100110110110111111110,17.728237898627608,15.603261696017706,13.359298291212069,0.823709454189858,163,0.7467394585910342
anti_reasons,110110011111011111111011001111111011111011110111111101110110110110011011011,17.728143050466034,15.85704356487829,13.569434887184762,0.8017870543858072,163,0.746740813564771
anti_reasons,110011110110111011011011001101111011101111000111111110110111110110111011011,17.72777289392417,15.328404800147217,13.565239572786805,0.9266932457500647,163,0.746746101515369
anti_reasons,110111011110111111011001101111111101111000111100111110110111100110011011011,17.727245729804107,15.561041044796873,12.884993029295469,0.9290428439266839,163,0.7467536324313699
anti_reasons,011011011110110111110001111101101111111001100111111100111110110110111011011,17.726891164498703,14.874772144711734,11.805503900736037,1.1062528899770312,163,0.7467586976500185
anti_reasons,111011011110011111111011111011011111111011100111111100110110110110011111110,17.7262719139653,15.325071494542959,13.006820510435809,1.0316767634251163,163,0.74676754408621
anti_reasons,111011110110111011111110001111011011101101101101110110110110110110011011011,17.72625433246476,14.105876096445613,11.258952225272626,1.3330176975226886,163,0.7467677952505034
anti_reasons,011111011110011111110001111011101101111011100111111111110110110110111011011,17.726145105572915,15.071841637849003,12.249675621683865,0.9755880863781191,163,0.7467693556346726
anti_reasons,011011110110011011111001101111011001101101101111111111100110110111011011111,17.72597218173661,14.531163231200496,11.63274203537225,1.3100698585415558,163,0.7467718259751913
anti_reasons,110110011110111011110011011111111111001100111100111101101111100111011011011,17.725893080080684,15.124739560744509,13.36733733903108,0.8035653016091081,163,0.7467729559988474
anti_reasons,111110111011111011110111011111101111001101101100111100111111100110011011011,17.725165465691756,14.632926032546607,12.26465373234088,0.9869953502222804,163,0.7467833504901178
anti_reasons,111111011011111110111011111111111001101100110110110110111101100111011111110,17.725165369404277,15.356144171543345,12.93653596987774,0.8503095188625217,163,0.7467833518656533
anti_reasons,011111011110011111011011111011111001111011111111111101110110110110011011110,17.725061938825952,15.362872961841815,12.856450807886008,0.9939304196896093,163,0.7467848294453435
anti_reasons,111110110111111110111011001111011101111100111101110110111100111110111110011,17.724690500371082,15.54807032927023,13.669344002664255,0.85345094147908,163,0.7467901357089846
anti_reasons,011011110110111011111011001101101101101111000111111100110110110011011111111,17.72402485959075,15.173153733173192,12.48928820249833,1.0011876250269296,163,0.7467996448629892
anti_reasons,111011011111011111111011011111111111001101100110110110111101100111111011011,17.723660809045484,15.571229100803933,13.012693358697762,0.7860810878257168,163,0.7468048455850644
anti_reasons,111011011011111111011011101111011111101101101111110110111110111110011111011,17.722848662135902,16.217817974738715,14.599738972781914,0.6857848659940181,163,0.7468164476837729
anti_reasons,111110011011111011111011101111111001101101111111100110111111100011011011110,17.722598245509662,15.06842627453185,12.76206839086531,0.9494692470498022,163,0.7468200250641477
anti_reasons,111011111110110011111011101111111001101101100110110111100111100011011110110,17.722564046337297,14.862077643706181,11.763373595710863,1.2041290125260364,163,0.7468205136237529
anti_reasons,110011011111111011011001111111111011001100111101101100110111100110011011011,17.722251009561436,13.546371303928842,11.025248658404378,1.1003906566963726,163,0.7468249855776938
anti_reasons,110011011110111111011001101111111101111001111100111110110111100110011011011,17.721584334553782,15.206725019335451,12.415823625035465,0.9791085678944517,163,0.7468345095063745
anti_reasons,011011011110110111011011111111111111011011110111111100111100110110110011011,17.721301979738687,15.531813095089541,12.730472591576548,0.9194965729883016,163,0.7468385431465903
anti_reasons,111011011111110011011011111111011001101101100111110110111110110110111111011,17.720935331427977,15.016629662082217,11.676289086514817,1.3869562560972493,163,0.7468437809796002
anti_reasons,011011111111011011111001101101111001101111101101111100110110111110011111111,17.720771978425425,15.325276504133916,13.318614912930924,0.9736399712468209,163,0.7468461145939225
anti_reasons,011011110011011111111011111111101111101101110111101101101101100110111111110,17.72055565820378,14.392301349157869,11.398741967045904,1.1888843326920004,163,0.7468492048828032
anti_reasons,011011011111111011111011011111111011001101101100111101100111100111011011111,17.72049309387491,15.396435058502531,13.210319687811078,0.90944858514554,163,0.7468500986589299
anti_reasons,011011110110011111111001111101111101101111101101111100110110110110011011011,17.719912483057836,14.432122363144243,11.533052470390057,1.2068083346715617,163,0.7468583930991738
anti_reasons,110110011111011111011111011111111001111001101111111110110110110110011111011,17.71970903950706,15.221975149403455,13.234370634622705,0.9746691623590866,163,0.7468612994356134
anti_reasons,110011110110110011011111001111011011101111100111111100111110111110011011011,17.71925612691229,14.615049228279986,12.07715948849945,1.201273434331627,163,0.7468677696155388
anti_reasons,111111011011110011011001101111011101101101101111110110111111110110111111011,17.71900805670902,15.721636786778554,13.595617017209609,0.9142749533829689,163,0.7468713134755854
anti_reasons,111110011011110011011011111101111101101111101101110110111101110110111110110,17.71891491537503,14.692588410340063,10.990819315991045,1.1897191443146662,163,0.746872644066071
anti_reasons,111011011110011111110111101111101101111001101101111111101111100011011011110,17.718802532500437,15.787378131294792,14.159229288660466,0.6227696322747063,163,0.746874249535708
anti_reasons,011011110011111111011011111111111011011000110111111110111111110110011110110,17.71831466878205,15.64218993726507,13.606765049610544,0.7837008893063107,163,0.7468812190173992
anti_reasons,111110110110111011111011011011101101101101101110110110110111110111011110011,17.717968240451285,14.687076255252661,12.21808732940342,1.2120295802923104,163,0.746886167993553
anti_reasons,011011110111110011011111111101111001101111000111111100111110110110011111110,17.717900506049414,14.944761085180476,12.639184030386081,0.9966496763307676,163,0.7468871356278655
anti_reasons,111110011011111111111011011111111011001101111100111100110111100110011111011,17.71786743631988,15.13219917567783,12.572219526242508,0.880816460914135,163,0.746887608052573
anti_reasons,111011110110011011110011011101101111001111100111111110110110110011111011011,17.717303930111,14.789142770244858,11.809702022514788,0.9631444233076533,163,0.7468956581412713
anti_reasons,111111011110111011011001111111111111001100111101100110111111100110011011011,17.716938955558614,14.998148253650632,12.939069092137442,0.9112614935233482,163,0.7469008720634484
anti_reasons,111110110110110011110111101111011101101100110111110111111110110011011011110,17.716572642223692,15.346175070309245,12.734442498291603,1.2851798847694156,163,0.7469061051110901
anti_reasons,011111110111011011011011011111101111001101100111111111101111100110110111111,17.715835854534497,15.216256380572158,12.876377353773515,0.9832805463974975,163,0.7469166306495072
anti_reasons,011011011110111111011111111111101111011001111101111100111110110110110011111,17.715644422662777,15.940561070941824,13.88891905194476,0.7868145972645022,163,0.7469193653905317
anti_reasons,011011011111111011011011001101111101111101101111111101101100110111011011011,17.715387252660957,15.324336672101083,12.945556362157662,0.9478658547540404,163,0.7469230392477006
anti_reasons,111011110111110111011111001111011001101111000111111100110110110110111011011,17.715260036328935,14.854655780759488,12.4902296008434,1.1552860623859336,163,0.7469248566238724
anti_reasons,011011111110110111011111001111001111111001100111111110110110110110011011011,17.714794908149802,14.870870876309706,12.245565429369046,1.1187077989897225,163,0.7469315013121457
anti_reasons,111111011111110111011001101111111011101111110111110110111100110110011011011,17.71466693567012,15.811688271333882,13.550726106864923,0.9361292054170919,163,0.7469333294904268
